3711 0.3711 -2.2740712693710612 -56.541352320720
3712 0.3712 -2.2684152328718108 -56.579377664290
3713 0.3713 -2.2627554104720082 -56.617070331760
3714 0.3714 -2.2570918354066301 -56.654430975800
3715 0.3715 -2.2514245408454436 -56.691460247930
3716 0.3716 -2.2457535598931244 -56.728158798450
3717 0.3717 -2.2400789255893767 -56.764527276500
3718 0.3718 -2.2344006709090496 -56.800566330040
3719 0.3719 -2.2287188287622537 -56.836276605880
3720 0.3720 -2.2230334319944793 -56.871658749610
3721 0.3721 -2.2173445133867142 -56.906713405690
3722 0.3722 -2.2116521056555589 -56.941441217420
3723 0.3723 -2.2059562414533431 -56.975842826900
3724 0.3724 -2.2002569533682435 -57.009918875090
3725 0.3725 -2.1945542739243993 -57.043670001790
3726 0.3726 -2.1888482355820278 -57.077096845640
3727 0.3727 -2.1831388707375399 -57.110200044120
3728 0.3728 -2.1774262117236547 -57.142980233580
3729 0.3729 -2.1717102908095165 -57.175438049180
3730 0.3730 -2.1659911402008105 -57.207574124940
3731 0.3731 -2.1602687920398749 -57.239389093770
3732 0.3732 -2.1545432784058174 -57.270883587380
3733 0.3733 -2.1488146313146284 -57.302058236400
3734 0.3734 -2.1430828827192951 -57.332913670260
3735 0.3735 -2.1373480645099177 -57.363450517290
3736 0.3736 -2.1316102085138207 -57.393669404650
3737 0.3737 -2.1258693464956675 -57.423570958410
3738 0.3738 -2.1201255101575729 -57.453155803480
3739 0.3739 -2.1143787311392175 -57.482424563630
3740 0.3740 -2.1086290410179589 -57.511377861540
3741 0.3741 -2.1028764713089454 -57.540016318730
3742 0.3742 -2.0971210534652283 -57.568340555610
3743 0.3743 -2.0913628188778741 -57.596351191470
3744 0.3744 -2.0856017988760778 -57.624048844460
3745 0.3745 -2.0798380247272719 -57.651434131660
3746 0.3746 -2.0740715276372397 -57.678507668980
3747 0.3747 -2.0683023387502284 -57.705270071250
3748 0.3748 -2.0625304891490566 -57.731721952190
3749 0.3749 -2.0567560098552282 -57.757863924380
3750 0.3750 -2.0509789318290421 -57.783696599340
3751 0.3751 -2.0451992859697028 -57.809220587450
3752 0.3752 -2.0394171031154298 -57.834436498010
3753 0.3753 -2.0336324140435700 -57.859344939190
3754 0.3754 -2.0278452494707064 -57.883946518080
3755 0.3755 -2.0220556400527676 -57.908241840700
3756 0.3756 -2.0162636163851371 -57.932231511910
3757 0.3757 -2.0104692090027645 -57.955916135540
3758 0.3758 -2.0046724483802718 -57.979296314310
3759 0.3759 -1.9988733649320642 -58.002372649840
3760 0.3760 -1.9930719890124393 -58.025145742660
3761 0.3761 -1.9872683509156943 -58.047616192240
3762 0.3762 -1.9814624808762342 -58.069784596960
3763 0.3763 -1.9756544090686812 -58.091651554100
3764 0.3764 -1.9698441656079817 -58.113217659890
3765 0.3765 -1.9640317805495142 -58.134483509460
3766 0.3766 -1.9582172838891967 -58.155449696890
3767 0.3767 -1.9524007055635937 -58.176116815170
3768 0.3768 -1.9465820754500247 -58.196485456210
3769 0.3769 -1.9407614233666701 -58.216556210880
3770 0.3770 -1.9349387790726771 -58.236329668980
3771 0.3771 -1.9291141722682676 -58.255806419210
3772 0.3772 -1.9232876325948443 -58.274987049260
3773 0.3773 -1.9174591896350957 -58.293872145710
3774 0.3774 -1.9116288729131037 -58.312462294130
3775 0.3775 -1.9057967118944477 -58.330758078990
3776 0.3776 -1.8999627359863112 -58.348760083740
3777 0.3777 -1.8941269745375862 -58.366468890760
3778 0.3778 -1.8882894568389796 -58.383885081370
3779 0.3779 -1.8824502121231177 -58.401009235870
3780 0.3780 -1.8766092695646492 -58.417841933500
3781 0.3781 -1.8707666582803517 -58.434383752450
3782 0.3782 -1.8649224073292368 -58.450635269850
3783 0.3783 -1.8590765457126517 -58.466597061850
3784 0.3784 -1.8532291023743841 -58.482269703500
3785 0.3785 -1.8473801062007675 -58.497653768830
3786 0.3786 -1.8415295860207825 -58.512749830870
3787 0.3787 -1.8356775706061610 -58.527558461560
3788 0.3788 -1.8298240886714905 -58.542080231850
3789 0.3789 -1.8239691688743160 -58.556315711640
3790 0.3790 -1.8181128398152431 -58.570265469820
3791 0.3791 -1.8122551300380396 -58.583930074250
3792 0.3792 -1.8063960680297391 -58.597310091760
3793 0.3793 -1.8005356822207430 -58.610406088160
3794 0.3794 -1.7946740009849229 -58.623218628240
3795 0.3795 -1.7888110526397210 -58.635748275800
3796 0.3796 -1.7829468654462530 -58.647995593560
3797 0.3797 -1.7770814676094100 -58.659961143300
3798 0.3798 -1.7712148872779585 -58.671645485730
3799 0.3799 -1.7653471525446420 -58.683049180600
3800 0.3800 -1.7594782914462814 -58.694172786610
3801 0.3801 -1.7536083319638769 -58.705016861480
3802 0.3802 -1.7477373020227074 -58.715581961910
3803 0.3803 -1.7418652294924319 -58.725868643600
3804 0.3804 -1.7359921421871884 -58.735877461270
3805 0.3805 -1.7301180678656944 -58.745608968610
3806 0.3806 -1.7242430342313464 -58.755063718350
3807 0.3807 -1.7183670689323205 -58.764242262170
3808 0.3808 -1.7124901995616715 -58.773145150810
3809 0.3809 -1.7066124536574305 -58.781772934010
3810 0.3810 -1.7007338587027054 -58.790126160490
3811 0.3811 -1.6948544421257805 -58.798205378010
3812 0.3812 -1.6889742313002130 -58.806011133340
3813 0.3813 -1.6830932535449330 -58.813543972260
3814 0.3814 -1.6772115361243416 -58.820804439570
3815 0.3815 -1.6713291062484090 -58.827793079080
3816 0.3816 -1.6654459910727719 -58.834510433660
3817 0.3817 -1.6595622176988309 -58.840957045160
3818 0.3818 -1.6536778131738499 -58.847133454460
3819 0.3819 -1.6477928044910519 -58.853040201500
3820 0.3820 -1.6419072185897170 -58.858677825200
3821 0.3821 -1.6360210823552790 -58.864046863560
3822 0.3822 -1.6301344226194210 -58.869147853600
3823 0.3823 -1.6242472661601746 -58.873981331330
3824 0.3824 -1.6183596397020155 -58.878547831850
3825 0.3825 -1.6124715699159589 -58.882847889280
3826 0.3826 -1.6065830834196553 -58.886882036790
3827 0.3827 -1.6006942067774883 -58.890650806550
3828 0.3828 -1.5948049665006698 -58.894154729820
3829 0.3829 -1.5889153890473344 -58.897394336890
3830 0.3830 -1.5830255008226359 -58.900370157080
3831 0.3831 -1.5771353281788418 -58.903082718800
3832 0.3832 -1.5712448974154289 -58.905532549460
3833 0.3833 -1.5653542347791780 -58.907720175560
3834 0.3834 -1.5594633664642685 -58.909646122630
3835 0.3835 -1.5535723186123735 -58.911310915270
3836 0.3836 -1.5476811173127536 -58.912715077130
3837 0.3837 -1.5417897886023506 -58.913859130930
3838 0.3838 -1.5358983584658825 -58.914743598430
3839 0.3839 -1.5300068528359376 -58.915369000470
3840 0.3840 -1.5241152975930661 -58.915735856960
3841 0.3841 -1.5182237185658751 -58.915844686860
3842 0.3842 -1.5123321415311231 -58.915696008180
3843 0.3843 -1.5064405922138107 -58.915290338070
3844 0.3844 -1.5005490962872741 -58.914628192660
3845 0.3845 -1.4946576793732800 -58.913710087220
3846 0.3846 -1.4887663670421150 -58.912536536080
3847 0.3847 -1.4828751848126804 -58.911108052610
3848 0.3848 -1.4769841581525840 -58.909425149320
3849 0.3849 -1.4710933124782304 -58.907488337750
3850 0.3850 -1.4652026731549164 -58.905298128530
3851 0.3851 -1.4593122654969199 -58.902855031400
3852 0.3852 -1.4534221147675925 -58.900159555150
3853 0.3853 -1.4475322461794504 -58.897212207690
3854 0.3854 -1.4416426848942665 -58.894013495990
3855 0.3855 -1.4357534560231604 -58.890563926130
3856 0.3856 -1.4298645846266909 -58.886864003260
3857 0.3857 -1.4239760957149454 -58.882914231650
3858 0.3858 -1.4180880142476304 -58.878715114650
3859 0.3859 -1.4122003651341630 -58.874267154700
3860 0.3860 -1.4063131732337599 -58.869570853360
3861 0.3861 -1.4004264633555279 -58.864626711280
3862 0.3862 -1.3945402602585548 -58.859435228180
3863 0.3863 -1.3886545886519983 -58.853996902950
3864 0.3864 -1.3827694731951743 -58.848312233530
3865 0.3865 -1.3768849384976483 -58.842381716990
3866 0.3866 -1.3710010091193237 -58.836205849500
3867 0.3867 -1.3651177095705316 -58.829785126340
3868 0.3868 -1.3592350643121185 -58.823120041920
3869 0.3869 -1.3533530977555359 -58.816211089730
3870 0.3870 -1.3474718342629288 -58.809058762410
3871 0.3871 -1.3415912981472238 -58.801663551690
3872 0.3872 -1.3357115136722177 -58.794025948430
3873 0.3873 -1.3298325050526651 -58.786146442620
3874 0.3874 -1.3239542964543671 -58.778025523340
3875 0.3875 -1.3180769119942586 -58.769663678830
3876 0.3876 -1.3122003757404956 -58.761061396430
3877 0.3877 -1.3063247117125432 -58.752219162620
3878 0.3878 -1.3004499438812616 -58.743137463010
3879 0.3879 -1.2945760961689956 -58.733816782310
3880 0.3880 -1.2887031924496597 -58.724257604410
3881 0.3881 -1.2828312565488247 -58.714460412290
3882 0.3882 -1.2769603122438062 -58.704425688080
3883 0.3883 -1.2710903832637492 -58.694153913060
3884 0.3884 -1.2652214932897143 -58.683645567640
3885 0.3885 -1.2593536659547653 -58.672901131340
3886 0.3886 -1.2534869248440548 -58.661921082870
3887 0.3887 -1.2476212934949094 -58.650705900040
3888 0.3888 -1.2417567953969153 -58.639256059840
3889 0.3889 -1.2358934539920052 -58.627572038360
3890 0.3890 -1.2300312926745423 -58.615654310900
3891 0.3891 -1.2241703347914048 -58.603503351850
3892 0.3892 -1.2183106036420732 -58.591119634780
3893 0.3893 -1.2124521224787137 -58.578503632410
3894 0.3894 -1.2065949145062627 -58.565655816610
3895 0.3895 -1.2007390028825116 -58.552576658410
3896 0.3896 -1.1948844107181926 -58.539266627970
3897 0.3897 -1.1890311610770616 -58.525726194650
3898 0.3898 -1.1831792769759817 -58.511955826950
3899 0.3899 -1.1773287813850082 -58.497955992520
3900 0.3900 -1.1714796972274732 -58.483727158180
3901 0.3901 -1.1656320473800672 -58.469269789940
3902 0.3902 -1.1597858546729227 -58.454584352950
3903 0.3903 -1.1539411418897003 -58.439671311500
3904 0.3904 -1.1480979317676687 -58.424531129130
3905 0.3905 -1.1422562469977893 -58.409164268460
3906 0.3906 -1.1364161102247994 -58.393571191340
3907 0.3907 -1.1305775440472929 -58.377752358790
3908 0.3908 -1.1247405710178049 -58.361708230970
3909 0.3909 -1.1189052136428934 -58.345439267260
3910 0.3910 -1.1130714943832218 -58.328945926170
3911 0.3911 -1.1072394356536408 -58.312228665450
3912 0.3912 -1.1014090598232693 -58.295287941980
3913 0.3913 -1.0955803892155782 -58.278124211840
3914 0.3914 -1.0897534461084708 -58.260737930310
3915 0.3915 -1.0839282527343639 -58.243129551830
3916 0.3916 -1.0781048312802703 -58.225299530040
3917 0.3917 -1.0722832038878798 -58.207248317770
3918 0.3918 -1.0664633926536398 -58.188976367030
3919 0.3919 -1.0606454196288357 -58.170484129050
3920 0.3920 -1.0548293068196728 -58.151772054210
3921 0.3921 -1.0490150761873569 -58.132840592110
3922 0.3922 -1.0432027496481728 -58.113690191570
3923 0.3923 -1.0373923490735668 -58.094321300550
3924 0.3924 -1.0315838962902264 -58.074734366260
3925 0.3925 -1.0257774130801589 -58.054929835090
3926 0.3926 -1.0199729211807733 -58.034908152620
3927 0.3927 -1.0141704422849589 -58.014669763670
3928 0.3928 -1.0083699980411649 -57.994215112210
3929 0.3929 -1.0025716100534798 -57.973544641490
3930 0.3930 -0.9967752998817099 -57.952658793910
3931 0.3931 -0.9909810890414599 -57.931558011090
3932 0.3932 -0.9851889990042119 -57.910242733870
3933 0.3933 -0.9793990511974033 -57.888713402300
3934 0.3934 -0.9736112670045053 -57.866970455660
3935 0.3935 -0.9678256677651018 -57.845014332410
3936 0.3936 -0.9620422747749683 -57.822845470260
3937 0.3937 -0.9562611092861498 -57.800464306110
3938 0.3938 -0.9504821925070388 -57.777871276110
3939 0.3939 -0.9447055456024533 -57.755066815600
3940 0.3940 -0.9389311896937148 -57.732051359170
3941 0.3941 -0.9331591458587253 -57.708825340620
3942 0.3942 -0.9273894351320453 -57.685389192980
3943 0.3943 -0.9216220785049714 -57.661743348500
3944 0.3944 -0.9158570969256129 -57.637888238670
3945 0.3945 -0.9100945112989705 -57.613824294180
3946 0.3946 -0.9043343424870119 -57.589551944990
3947 0.3947 -0.8985766113087480 -57.565071620290
3948 0.3948 -0.8928213385403105 -57.540383748460
3949 0.3949 -0.8870685449150291 -57.515488757170
3950 0.3950 -0.8813182511235066 -57.490387073280
3951 0.3951 -0.8755704778136961 -57.465079122930
3952 0.3952 -0.8698252455909761 -57.439565331470
3953 0.3953 -0.8640825750182271 -57.413846123510
3954 0.3954 -0.8583424866159075 -57.387921922880
3955 0.3955 -0.8526050008621295 -57.361793152680
3956 0.3956 -0.8468701381927345 -57.335460235220
3957 0.3957 -0.8411379190013685 -57.308923592100
3958 0.3958 -0.8354083636395565 -57.282183644140
3959 0.3959 -0.8296814924167785 -57.255240811420
3960 0.3960 -0.8239573256005445 -57.228095513260
3961 0.3961 -0.8182358834164695 -57.200748168240
3962 0.3962 -0.8125171860483474 -57.173199194200
3963 0.3963 -0.8068012536382264 -57.145449008220
3964 0.3964 -0.8010881062864834 -57.117498026640
3965 0.3965 -0.7953777640518979 -57.089346665070
3966 0.3966 -0.7896702469517264 -57.060995338360
3967 0.3967 -0.7839655749617769 -57.032444460630
3968 0.3968 -0.7782637680164813 -57.003694445280
3969 0.3969 -0.7725648460089704 -56.974745704940
3970 0.3970 -0.7668688287911478 -56.945598651510
3971 0.3971 -0.7611757361737628 -56.916253696190
3972 0.3972 -0.7554855879264832 -56.886711249400
3973 0.3973 -0.7497984037779702 -56.856971720860
3974 0.3974 -0.7441142034159492 -56.827035519560
3975 0.3975 -0.7384330064872853 -56.796903053720
3976 0.3976 -0.7327548325980537 -56.766574730910
3977 0.3977 -0.7270797013136138 -56.736050957890
3978 0.3978 -0.7214076321586818 -56.705332140750
3979 0.3979 -0.7157386446174028 -56.674418684830
3980 0.3980 -0.7100727581334227 -56.643310994770
3981 0.3981 -0.7044099921099607 -56.612009474470
3982 0.3982 -0.6987503659098812 -56.580514527120
3983 0.3983 -0.6930938988557661 -56.548826555180
3984 0.3984 -0.6874406102299866 -56.516945960410
3985 0.3985 -0.6817905192747736 -56.484873143850
3986 0.3986 -0.6761436451922901 -56.452608505820
3987 0.3987 -0.6705000071447030 -56.420152445920
3988 0.3988 -0.6648596242542540 -56.387505363060
3989 0.3989 -0.6592225156033306 -56.354667655410
3990 0.3990 -0.6535887002345365 -56.321639720470
3991 0.3991 -0.6479581971507630 -56.288421955000
3992 0.3992 -0.6423310253152600 -56.255014755060
3993 0.3993 -0.6367072036517055 -56.221418516030
3994 0.3994 -0.6310867510442765 -56.187633632550
3995 0.3995 -0.6254696863377209 -56.153660498560
3996 0.3996 -0.6198560283374259 -56.119499507340
3997 0.3997 -0.6142457958094885 -56.085151051410
3998 0.3998 -0.6086390074807855 -56.050615522650
3999 0.3999 -0.6030356820390425 -56.015893312210
4000 0.4000 -0.5974358381329045 -55.980984810550
4001 0.4001 -0.5918394943720060 -55.945890407420
4002 0.4002 -0.5862466693270395 -55.910610491910
4003 0.4003 -0.5806573815298240 -55.875145452400
4004 0.4004 -0.5750716494733761 -55.839495676560
4005 0.4005 -0.5694894916119776 -55.803661551410
4006 0.4006 -0.5639109263612451 -55.767643463240
4007 0.4007 -0.5583359720981981 -55.731441797700
4008 0.4008 -0.5527646471613276 -55.695056939710
4009 0.4009 -0.5471969698506660 -55.658489273520
4010 0.4010 -0.5416329584278550 -55.621739182700
4011 0.4011 -0.5360726311162125 -55.584807050150
4012 0.4012 -0.5305160061008020 -55.547693258060
4013 0.4013 -0.5249631015285010 -55.510398187960
4014 0.4014 -0.5194139355080670 -55.472922220720
4015 0.4015 -0.5138685261102071 -55.435265736480
4016 0.4016 -0.5083268913676451 -55.397429114760
4017 0.4017 -0.5027890492751891 -55.359412734360
4018 0.4018 -0.4972550177897991 -55.321216973440
4019 0.4019 -0.4917248148306531 -55.282842209480
4020 0.4020 -0.4861984582792150 -55.244288819280
4021 0.4021 -0.4806759659793031 -55.205557178960
4022 0.4022 -0.4751573557371546 -55.166647664010
4023 0.4023 -0.4696426453214931 -55.127560649220
4024 0.4024 -0.4641318524635961 -55.088296508720
4025 0.4025 -0.4586249948573611 -55.048855615980
4026 0.4026 -0.4531220901593716 -55.009238343810
4027 0.4027 -0.4476231559889641 -54.969445064340
4028 0.4028 -0.4421282099282941 -54.929476149060
4029 0.4029 -0.4366372695224016 -54.889331968790
4030 0.4030 -0.4311503522792776 -54.849012893690
4031 0.4031 -0.4256674756699296 -54.808519293270
4032 0.4032 -0.4201886571284471 -54.767851536380
4033 0.4033 -0.4147139140520676 -54.727009991210
4034 0.4034 -0.4092432638012421 -54.685995025300
4035 0.4035 -0.4037767236997001 -54.644807005540
4036 0.4036 -0.3983143110345146 -54.603446298170
4037 0.4037 -0.3928560430561686 -54.561913268750
4038 0.4038 -0.3874019369786181 -54.520208282260
4039 0.4039 -0.3819520099793571 -54.478331702960
4040 0.4040 -0.3765062791994842 -54.436283894500
4041 0.4041 -0.3710647617437661 -54.394065219860
4042 0.4042 -0.3656274746807021 -54.351676041420
4043 0.4043 -0.3601944350425876 -54.309116720870
4044 0.4044 -0.3547656598255801 -54.266387619280
4045 0.4045 -0.3493411659897616 -54.223489097090
4046 0.4046 -0.3439209704592041 -54.180421514060
4047 0.4047 -0.3385050901220326 -54.137185229370
4048 0.4048 -0.3330935418304891 -54.093780601500
4049 0.4049 -0.3276863424009961 -54.050207988360
4050 0.4050 -0.3222835086142201 -54.006467747160
4051 0.4051 -0.3168850572151366 -53.962560234510
4052 0.4052 -0.3114910049130911 -53.918485806400
4053 0.4053 -0.3061013683818636 -53.874244818150
4054 0.4054 -0.3007161642597311 -53.829837624500
4055 0.4055 -0.2953354091495307 -53.785264579510
4056 0.4056 -0.2899591196187227 -53.740526036650
4057 0.4057 -0.2845873121994537 -53.695622348730
4058 0.4058 -0.2792200033886186 -53.650553867970
4059 0.4059 -0.2738572096479236 -53.605320945930
4060 0.4060 -0.2684989474039471 -53.559923933600
4061 0.4061 -0.2631452330482036 -53.514363181270
4062 0.4062 -0.2577960829372066 -53.468639038670
4063 0.4063 -0.2524515133925286 -53.422751854890
4064 0.4064 -0.2471115407008636 -53.376701978410
4065 0.4065 -0.2417761811140891 -53.330489757080
4066 0.4066 -0.2364454508493281 -53.284115538140
4067 0.4067 -0.2311193660890116 -53.237579668190
4068 0.4068 -0.2257979429809381 -53.190882493280
4069 0.4069 -0.2204811976383357 -53.144024358770
4070 0.4070 -0.2151691461399242 -53.097005609460
4071 0.4071 -0.2098618045299747 -53.049826589530
4072 0.4072 -0.2045591888183722 -53.002487642520
4073 0.4073 -0.1992613149806756 -52.954989111410
4074 0.4074 -0.1939681989581787 -52.907331338530
4075 0.4075 -0.1886798566579712 -52.859514665620
4076 0.4076 -0.1833963039529992 -52.811539433820
4077 0.4077 -0.1781175566821247 -52.763405983670
4078 0.4078 -0.1728436306501877 -52.715114655070
4079 0.4079 -0.1675745416280652 -52.666665787380
4080 0.4080 -0.1623103053527317 -52.618059719290
4081 0.4081 -0.1570509375273192 -52.569296788960
4082 0.4082 -0.1517964538211767 -52.520377333890
4083 0.4083 -0.1465468698699317 -52.471301691010
4084 0.4084 -0.1413022012755477 -52.422070196670
4085 0.4085 -0.1360624636063842 -52.372683186600
4086 0.4086 -0.1308276723972576 -52.323140995930
4087 0.4087 -0.1255978431494996 -52.273443959230
4088 0.4088 -0.1203729913310166 -52.223592410430
4089 0.4089 -0.1151531323763491 -52.173586682920
