129 130 4.04 4.885 
144 228 2.195 4.89 
154 155 0 4.89 
223 158 3.695 4.89 
76 121 0 4.89 
111 13 0 4.895 
153 186 3.01 4.895 
197 249 1.915 4.895 
220 105 4.115 4.9 
199 227 1.835 4.9 
244 180 3.72 4.9 
246 5 0.57 4.905 
76 110 2.975 4.905 
228 143 0 4.905 
229 235 3.88 4.905 
13 146 3.81 4.91 
13 152 4.33 4.91 
65 13 4.155 4.91 
236 1 4.17 4.91 
242 158 3.81 4.91 
107 61 1.885 4.91 
203 109 3.58 4.915 
220 71 0 4.915 
142 143 0 4.915 
76 71 0 4.915 
153 105 0.2 4.92 
146 2 0 4.92 
220 80 0 4.92 
226 255 1.235 4.92 
234 251 4.25 4.92 
76 105 0 4.92 
224 35 1.645 4.925 
253 156 3.27 4.93 
154 150 4.09 4.935 
219 35 3.735 4.935 
235 29 0 4.94 
35 84 3.19 4.94 
194 35 4.245 4.945 
232 255 1.52 4.945 
195 248 4.365 4.955 
203 144 4.19 4.96 
35 80 3.715 4.96 
243 246 0 4.96 
142 189 2.485 4.96 
152 130 0 4.96 
103 155 0.76 4.965 
254 256 0 4.97 
203 252 2.74 4.97 
232 131 4.04 4.97 
234 247 0 4.97 
76 108 0 4.97 
109 1 3.865 4.975 
65 255 1.71 4.975 
226 109 3.99 4.975 
76 211 3.14 4.975 
152 113 4.355 4.975 
244 184 3.64 4.975 
219 216 2.48 4.98 
103 25 2.225 4.98 
195 227 4.325 4.985 
215 75 0 4.99 
224 252 4.145 4.99 
107 16 4.45 4.995 
234 154 2.415 5 
