14748 1 3 -0.87878 22.1956863221 34.3024151442 8.0711458221
14749 1 3 -0.87878 22.1956863221 34.3024151442 12.1067490000
14750 1 3 -0.87878 22.1956863221 34.3024151442 16.1423521779
14751 1 3 -0.87878 22.1956863221 34.3024151442 20.1779150000
14752 1 3 -0.87878 22.1956863221 34.3024151442 24.2134980000
14753 1 3 -0.87878 22.1956863221 34.3024151442 28.2491011779
14754 1 3 -0.87878 22.1956863221 34.3024151442 32.2846438221
14755 1 3 -0.87878 22.1956863221 34.3024151442 36.3202470000
14756 1 3 -0.87878 22.1956863221 34.3024151442 40.3558300000
14757 1 3 -0.87878 22.1956863221 34.3024151442 44.3913928221
14758 1 3 -0.87878 22.1956863221 34.3024151442 48.4269960000
14759 1 3 -0.87878 22.1956863221 34.3024151442 52.4625991779
14760 1 3 -0.87878 22.1956863221 34.3024151442 56.4981418221
14761 1 3 -0.87878 22.1956863221 38.3380183221 0.0000000000
14762 1 3 -0.87878 22.1956863221 38.3380183221 4.0355850178
14763 1 3 -0.87878 22.1956863221 38.3380183221 8.0711458221
14764 1 3 -0.87878 22.1956863221 38.3380183221 12.1067490000
14765 1 3 -0.87878 22.1956863221 38.3380183221 16.1423521779
14766 1 3 -0.87878 22.1956863221 38.3380183221 20.1779150000
14767 1 3 -0.87878 22.1956863221 38.3380183221 24.2134980000
14768 1 3 -0.87878 22.1956863221 38.3380183221 28.2491011779
14769 1 3 -0.87878 22.1956863221 38.3380183221 32.2846438221
14770 1 3 -0.87878 22.1956863221 38.3380183221 36.3202470000
14771 1 3 -0.87878 22.1956863221 38.3380183221 40.3558300000
14772 1 3 -0.87878 22.1956863221 38.3380183221 44.3913928221
14773 1 3 -0.87878 22.1956863221 38.3380183221 48.4269960000
14774 1 3 -0.87878 22.1956863221 38.3380183221 52.4625991779
14775 1 3 -0.87878 22.1956863221 38.3380183221 56.4981418221
14776 1 3 -0.87878 22.1956863221 42.3736013221 0.0000000000
14777 1 3 -0.87878 22.1956863221 42.3736013221 4.0355850178
14778 1 3 -0.87878 22.1956863221 42.3736013221 8.0711458221
14779 1 3 -0.87878 22.1956863221 42.3736013221 12.1067490000
14780 1 3 -0.87878 22.1956863221 42.3736013221 16.1423521779
14781 1 3 -0.87878 22.1956863221 42.3736013221 20.1779150000
14782 1 3 -0.87878 22.1956863221 42.3736013221 24.2134980000
14783 1 3 -0.87878 22.1956863221 42.3736013221 28.2491011779
14784 1 3 -0.87878 22.1956863221 42.3736013221 32.2846438221
14785 1 3 -0.87878 22.1956863221 42.3736013221 36.3202470000
14786 1 3 -0.87878 22.1956863221 42.3736013221 40.3558300000
14787 1 3 -0.87878 22.1956863221 42.3736013221 44.3913928221
14788 1 3 -0.87878 22.1956863221 42.3736013221 48.4269960000
14789 1 3 -0.87878 22.1956863221 42.3736013221 52.4625991779
14790 1 3 -0.87878 22.1956863221 42.3736013221 56.4981418221
14791 1 3 -0.87878 22.1956863221 46.4091641442 0.0000000000
14792 1 3 -0.87878 22.1956863221 46.4091641442 4.0355850178
14793 1 3 -0.87878 22.1956863221 46.4091641442 8.0711458221
14794 1 3 -0.87878 22.1956863221 46.4091641442 12.1067490000
14795 1 3 -0.87878 22.1956863221 46.4091641442 16.1423521779
14796 1 3 -0.87878 22.1956863221 46.4091641442 20.1779150000
14797 1 3 -0.87878 22.1956863221 46.4091641442 24.2134980000
14798 1 3 -0.87878 22.1956863221 46.4091641442 28.2491011779
14799 1 3 -0.87878 22.1956863221 46.4091641442 32.2846438221
14800 1 3 -0.87878 22.1956863221 46.4091641442 36.3202470000
14801 1 3 -0.87878 22.1956863221 46.4091641442 40.3558300000
14802 1 3 -0.87878 22.1956863221 46.4091641442 44.3913928221
14803 1 3 -0.87878 22.1956863221 46.4091641442 48.4269960000
14804 1 3 -0.87878 22.1956863221 46.4091641442 52.4625991779
14805 1 3 -0.87878 22.1956863221 46.4091641442 56.4981418221
14806 1 3 -0.87878 22.1956863221 50.4447673221 0.0000000000
14807 1 3 -0.87878 22.1956863221 50.4447673221 4.0355850178
14808 1 3 -0.87878 22.1956863221 50.4447673221 8.0711458221
14809 1 3 -0.87878 22.1956863221 50.4447673221 12.1067490000
14810 1 3 -0.87878 22.1956863221 50.4447673221 16.1423521779
14811 1 3 -0.87878 22.1956863221 50.4447673221 20.1779150000
14812 1 3 -0.87878 22.1956863221 50.4447673221 24.2134980000
14813 1 3 -0.87878 22.1956863221 50.4447673221 28.2491011779
14814 1 3 -0.87878 22.1956863221 50.4447673221 32.2846438221
14815 1 3 -0.87878 22.1956863221 50.4447673221 36.3202470000
14816 1 3 -0.87878 22.1956863221 50.4447673221 40.3558300000
14817 1 3 -0.87878 22.1956863221 50.4447673221 44.3913928221
14818 1 3 -0.87878 22.1956863221 50.4447673221 48.4269960000
14819 1 3 -0.87878 22.1956863221 50.4447673221 52.4625991779
14820 1 3 -0.87878 22.1956863221 50.4447673221 56.4981418221
14821 1 3 -0.87878 22.1956863221 54.4803705000 0.0000000000
14822 1 3 -0.87878 22.1956863221 54.4803705000 4.0355850178
14823 1 3 -0.87878 22.1956863221 54.4803705000 8.0711458221
14824 1 3 -0.87878 22.1956863221 54.4803705000 12.1067490000
14825 1 3 -0.87878 22.1956863221 54.4803705000 16.1423521779
14826 1 3 -0.87878 22.1956863221 54.4803705000 20.1779150000
14827 1 3 -0.87878 22.1956863221 54.4803705000 24.2134980000
14828 1 3 -0.87878 22.1956863221 54.4803705000 28.2491011779
14829 1 3 -0.87878 22.1956863221 54.4803705000 32.2846438221
14830 1 3 -0.87878 22.1956863221 54.4803705000 36.3202470000
14831 1 3 -0.87878 22.1956863221 54.4803705000 40.3558300000
14832 1 3 -0.87878 22.1956863221 54.4803705000 44.3913928221
14833 1 3 -0.87878 22.1956863221 54.4803705000 48.4269960000
14834 1 3 -0.87878 22.1956863221 54.4803705000 52.4625991779
14835 1 3 -0.87878 22.1956863221 54.4803705000 56.4981418221
14836 1 3 -0.87878 22.1956863221 58.5159131442 0.0000000000
14837 1 3 -0.87878 22.1956863221 58.5159131442 4.0355850178
14838 1 3 -0.87878 22.1956863221 58.5159131442 8.0711458221
14839 1 3 -0.87878 22.1956863221 58.5159131442 12.1067490000
14840 1 3 -0.87878 22.1956863221 58.5159131442 16.1423521779
14841 1 3 -0.87878 22.1956863221 58.5159131442 20.1779150000
14842 1 3 -0.87878 22.1956863221 58.5159131442 24.2134980000
14843 1 3 -0.87878 22.1956863221 58.5159131442 28.2491011779
14844 1 3 -0.87878 22.1956863221 58.5159131442 32.2846438221
14845 1 3 -0.87878 22.1956863221 58.5159131442 36.3202470000
14846 1 3 -0.87878 22.1956863221 58.5159131442 40.3558300000
14847 1 3 -0.87878 22.1956863221 58.5159131442 44.3913928221
14848 1 3 -0.87878 22.1956863221 58.5159131442 48.4269960000
14849 1 3 -0.87878 22.1956863221 58.5159131442 52.4625991779
14850 1 3 -0.87878 22.1956863221 58.5159131442 56.4981418221
14851 1 3 -0.87878 26.2312693221 2.0177713221 0.0000000000
14852 1 3 -0.87878 26.2312693221 2.0177713221 4.0355850178
14853 1 3 -0.87878 26.2312693221 2.0177713221 8.0711458221
14854 1 3 -0.87878 26.2312693221 2.0177713221 12.1067490000
14855 1 3 -0.87878 26.2312693221 2.0177713221 16.1423521779
14856 1 3 -0.87878 26.2312693221 2.0177713221 20.1779150000
14857 1 3 -0.87878 26.2312693221 2.0177713221 24.2134980000
14858 1 3 -0.87878 26.2312693221 2.0177713221 28.2491011779
14859 1 3 -0.87878 26.2312693221 2.0177713221 32.2846438221
14860 1 3 -0.87878 26.2312693221 2.0177713221 36.3202470000
14861 1 3 -0.87878 26.2312693221 2.0177713221 40.3558300000
14862 1 3 -0.87878 26.2312693221 2.0177713221 44.3913928221
14863 1 3 -0.87878 26.2312693221 2.0177713221 48.4269960000
14864 1 3 -0.87878 26.2312693221 2.0177713221 52.4625991779
14865 1 3 -0.87878 26.2312693221 2.0177713221 56.4981418221
14866 1 3 -0.87878 26.2312693221 6.0533563399 0.0000000000
14867 1 3 -0.87878 26.2312693221 6.0533563399 4.0355850178
14868 1 3 -0.87878 26.2312693221 6.0533563399 8.0711458221
14869 1 3 -0.87878 26.2312693221 6.0533563399 12.1067490000
14870 1 3 -0.87878 26.2312693221 6.0533563399 16.1423521779
14871 1 3 -0.87878 26.2312693221 6.0533563399 20.1779150000
14872 1 3 -0.87878 26.2312693221 6.0533563399 24.2134980000
14873 1 3 -0.87878 26.2312693221 6.0533563399 28.2491011779
14874 1 3 -0.87878 26.2312693221 6.0533563399 32.2846438221
14875 1 3 -0.87878 26.2312693221 6.0533563399 36.3202470000
14876 1 3 -0.87878 26.2312693221 6.0533563399 40.3558300000
14877 1 3 -0.87878 26.2312693221 6.0533563399 44.3913928221
14878 1 3 -0.87878 26.2312693221 6.0533563399 48.4269960000
14879 1 3 -0.87878 26.2312693221 6.0533563399 52.4625991779
14880 1 3 -0.87878 26.2312693221 6.0533563399 56.4981418221
14881 1 3 -0.87878 26.2312693221 10.0889171442 0.0000000000
14882 1 3 -0.87878 26.2312693221 10.0889171442 4.0355850178
14883 1 3 -0.87878 26.2312693221 10.0889171442 8.0711458221
14884 1 3 -0.87878 26.2312693221 10.0889171442 12.1067490000
14885 1 3 -0.87878 26.2312693221 10.0889171442 16.1423521779
14886 1 3 -0.87878 26.2312693221 10.0889171442 20.1779150000
14887 1 3 -0.87878 26.2312693221 10.0889171442 24.2134980000
14888 1 3 -0.87878 26.2312693221 10.0889171442 28.2491011779
14889 1 3 -0.87878 26.2312693221 10.0889171442 32.2846438221
14890 1 3 -0.87878 26.2312693221 10.0889171442 36.3202470000
14891 1 3 -0.87878 26.2312693221 10.0889171442 40.3558300000
14892 1 3 -0.87878 26.2312693221 10.0889171442 44.3913928221
14893 1 3 -0.87878 26.2312693221 10.0889171442 48.4269960000
14894 1 3 -0.87878 26.2312693221 10.0889171442 52.4625991779
14895 1 3 -0.87878 26.2312693221 10.0889171442 56.4981418221
14896 1 3 -0.87878 26.2312693221 14.1245203221 0.0000000000
14897 1 3 -0.87878 26.2312693221 14.1245203221 4.0355850178
14898 1 3 -0.87878 26.2312693221 14.1245203221 8.0711458221
14899 1 3 -0.87878 26.2312693221 14.1245203221 12.1067490000
14900 1 3 -0.87878 26.2312693221 14.1245203221 16.1423521779
14901 1 3 -0.87878 26.2312693221 14.1245203221 20.1779150000
14902 1 3 -0.87878 26.2312693221 14.1245203221 24.2134980000
14903 1 3 -0.87878 26.2312693221 14.1245203221 28.2491011779
14904 1 3 -0.87878 26.2312693221 14.1245203221 32.2846438221
14905 1 3 -0.87878 26.2312693221 14.1245203221 36.3202470000
14906 1 3 -0.87878 26.2312693221 14.1245203221 40.3558300000
14907 1 3 -0.87878 26.2312693221 14.1245203221 44.3913928221
14908 1 3 -0.87878 26.2312693221 14.1245203221 48.4269960000
14909 1 3 -0.87878 26.2312693221 14.1245203221 52.4625991779
14910 1 3 -0.87878 26.2312693221 14.1245203221 56.4981418221
14911 1 3 -0.87878 26.2312693221 18.1601235000 0.0000000000
14912 1 3 -0.87878 26.2312693221 18.1601235000 4.0355850178
14913 1 3 -0.87878 26.2312693221 18.1601235000 8.0711458221
14914 1 3 -0.87878 26.2312693221 18.1601235000 12.1067490000
14915 1 3 -0.87878 26.2312693221 18.1601235000 16.1423521779
14916 1 3 -0.87878 26.2312693221 18.1601235000 20.1779150000
14917 1 3 -0.87878 26.2312693221 18.1601235000 24.2134980000
14918 1 3 -0.87878 26.2312693221 18.1601235000 28.2491011779
14919 1 3 -0.87878 26.2312693221 18.1601235000 32.2846438221
14920 1 3 -0.87878 26.2312693221 18.1601235000 36.3202470000
14921 1 3 -0.87878 26.2312693221 18.1601235000 40.3558300000
14922 1 3 -0.87878 26.2312693221 18.1601235000 44.3913928221
14923 1 3 -0.87878 26.2312693221 18.1601235000 48.4269960000
14924 1 3 -0.87878 26.2312693221 18.1601235000 52.4625991779
14925 1 3 -0.87878 26.2312693221 18.1601235000 56.4981418221
14926 1 3 -0.87878 26.2312693221 22.1956863221 0.0000000000
14927 1 3 -0.87878 26.2312693221 22.1956863221 4.0355850178
14928 1 3 -0.87878 26.2312693221 22.1956863221 8.0711458221
14929 1 3 -0.87878 26.2312693221 22.1956863221 12.1067490000
14930 1 3 -0.87878 26.2312693221 22.1956863221 16.1423521779
14931 1 3 -0.87878 26.2312693221 22.1956863221 20.1779150000
14932 1 3 -0.87878 26.2312693221 22.1956863221 24.2134980000
14933 1 3 -0.87878 26.2312693221 22.1956863221 28.2491011779
14934 1 3 -0.87878 26.2312693221 22.1956863221 32.2846438221
14935 1 3 -0.87878 26.2312693221 22.1956863221 36.3202470000
14936 1 3 -0.87878 26.2312693221 22.1956863221 40.3558300000
14937 1 3 -0.87878 26.2312693221 22.1956863221 44.3913928221
14938 1 3 -0.87878 26.2312693221 22.1956863221 48.4269960000
14939 1 3 -0.87878 26.2312693221 22.1956863221 52.4625991779
14940 1 3 -0.87878 26.2312693221 22.1956863221 56.4981418221
14941 1 3 -0.87878 26.2312693221 26.2312693221 0.0000000000
14942 1 3 -0.87878 26.2312693221 26.2312693221 4.0355850178
14943 1 3 -0.87878 26.2312693221 26.2312693221 8.0711458221
14944 1 3 -0.87878 26.2312693221 26.2312693221 12.1067490000
14945 1 3 -0.87878 26.2312693221 26.2312693221 16.1423521779
14946 1 3 -0.87878 26.2312693221 26.2312693221 20.1779150000
14947 1 3 -0.87878 26.2312693221 26.2312693221 24.2134980000
14948 1 3 -0.87878 26.2312693221 26.2312693221 28.2491011779
14949 1 3 -0.87878 26.2312693221 26.2312693221 32.2846438221
14950 1 3 -0.87878 26.2312693221 26.2312693221 36.3202470000
14951 1 3 -0.87878 26.2312693221 26.2312693221 40.3558300000
14952 1 3 -0.87878 26.2312693221 26.2312693221 44.3913928221
14953 1 3 -0.87878 26.2312693221 26.2312693221 48.4269960000
14954 1 3 -0.87878 26.2312693221 26.2312693221 52.4625991779
14955 1 3 -0.87878 26.2312693221 26.2312693221 56.4981418221
14956 1 3 -0.87878 26.2312693221 30.2668725000 0.0000000000
14957 1 3 -0.87878 26.2312693221 30.2668725000 4.0355850178
14958 1 3 -0.87878 26.2312693221 30.2668725000 8.0711458221
14959 1 3 -0.87878 26.2312693221 30.2668725000 12.1067490000
14960 1 3 -0.87878 26.2312693221 30.2668725000 16.1423521779
14961 1 3 -0.87878 26.2312693221 30.2668725000 20.1779150000
14962 1 3 -0.87878 26.2312693221 30.2668725000 24.2134980000
14963 1 3 -0.87878 26.2312693221 30.2668725000 28.2491011779
14964 1 3 -0.87878 26.2312693221 30.2668725000 32.2846438221
14965 1 3 -0.87878 26.2312693221 30.2668725000 36.3202470000
14966 1 3 -0.87878 26.2312693221 30.2668725000 40.3558300000
14967 1 3 -0.87878 26.2312693221 30.2668725000 44.3913928221
14968 1 3 -0.87878 26.2312693221 30.2668725000 48.4269960000
14969 1 3 -0.87878 26.2312693221 30.2668725000 52.4625991779
14970 1 3 -0.87878 26.2312693221 30.2668725000 56.4981418221
14971 1 3 -0.87878 26.2312693221 34.3024151442 0.0000000000
14972 1 3 -0.87878 26.2312693221 34.3024151442 4.0355850178
14973 1 3 -0.87878 26.2312693221 34.3024151442 8.0711458221
14974 1 3 -0.87878 26.2312693221 34.3024151442 12.1067490000
14975 1 3 -0.87878 26.2312693221 34.3024151442 16.1423521779
14976 1 3 -0.87878 26.2312693221 34.3024151442 20.1779150000
14977 1 3 -0.87878 26.2312693221 34.3024151442 24.2134980000
14978 1 3 -0.87878 26.2312693221 34.3024151442 28.2491011779
14979 1 3 -0.87878 26.2312693221 34.3024151442 32.2846438221
14980 1 3 -0.87878 26.2312693221 34.3024151442 36.3202470000
14981 1 3 -0.87878 26.2312693221 34.3024151442 40.3558300000
14982 1 3 -0.87878 26.2312693221 34.3024151442 44.3913928221
14983 1 3 -0.87878 26.2312693221 34.3024151442 48.4269960000
14984 1 3 -0.87878 26.2312693221 34.3024151442 52.4625991779
14985 1 3 -0.87878 26.2312693221 34.3024151442 56.4981418221
14986 1 3 -0.87878 26.2312693221 38.3380183221 0.0000000000
14987 1 3 -0.87878 26.2312693221 38.3380183221 4.0355850178
14988 1 3 -0.87878 26.2312693221 38.3380183221 8.0711458221
14989 1 3 -0.87878 26.2312693221 38.3380183221 12.1067490000
14990 1 3 -0.87878 26.2312693221 38.3380183221 16.1423521779
14991 1 3 -0.87878 26.2312693221 38.3380183221 20.1779150000
14992 1 3 -0.87878 26.2312693221 38.3380183221 24.2134980000
14993 1 3 -0.87878 26.2312693221 38.3380183221 28.2491011779
14994 1 3 -0.87878 26.2312693221 38.3380183221 32.2846438221
14995 1 3 -0.87878 26.2312693221 38.3380183221 36.3202470000
14996 1 3 -0.87878 26.2312693221 38.3380183221 40.3558300000
14997 1 3 -0.87878 26.2312693221 38.3380183221 44.3913928221
14998 1 3 -0.87878 26.2312693221 38.3380183221 48.4269960000
14999 1 3 -0.87878 26.2312693221 38.3380183221 52.4625991779
15000 1 3 -0.87878 26.2312693221 38.3380183221 56.4981418221
15001 1 3 -0.87878 26.2312693221 42.3736013221 0.0000000000
15002 1 3 -0.87878 26.2312693221 42.3736013221 4.0355850178
15003 1 3 -0.87878 26.2312693221 42.3736013221 8.0711458221
15004 1 3 -0.87878 26.2312693221 42.3736013221 12.1067490000
15005 1 3 -0.87878 26.2312693221 42.3736013221 16.1423521779
15006 1 3 -0.87878 26.2312693221 42.3736013221 20.1779150000
15007 1 3 -0.87878 26.2312693221 42.3736013221 24.2134980000
15008 1 3 -0.87878 26.2312693221 42.3736013221 28.2491011779
15009 1 3 -0.87878 26.2312693221 42.3736013221 32.2846438221
15010 1 3 -0.87878 26.2312693221 42.3736013221 36.3202470000
15011 1 3 -0.87878 26.2312693221 42.3736013221 40.3558300000
15012 1 3 -0.87878 26.2312693221 42.3736013221 44.3913928221
15013 1 3 -0.87878 26.2312693221 42.3736013221 48.4269960000
15014 1 3 -0.87878 26.2312693221 42.3736013221 52.4625991779
15015 1 3 -0.87878 26.2312693221 42.3736013221 56.4981418221
15016 1 3 -0.87878 26.2312693221 46.4091641442 0.0000000000
15017 1 3 -0.87878 26.2312693221 46.4091641442 4.0355850178
15018 1 3 -0.87878 26.2312693221 46.4091641442 8.0711458221
15019 1 3 -0.87878 26.2312693221 46.4091641442 12.1067490000
15020 1 3 -0.87878 26.2312693221 46.4091641442 16.1423521779
15021 1 3 -0.87878 26.2312693221 46.4091641442 20.1779150000
15022 1 3 -0.87878 26.2312693221 46.4091641442 24.2134980000
15023 1 3 -0.87878 26.2312693221 46.4091641442 28.2491011779
15024 1 3 -0.87878 26.2312693221 46.4091641442 32.2846438221
15025 1 3 -0.87878 26.2312693221 46.4091641442 36.3202470000
15026 1 3 -0.87878 26.2312693221 46.4091641442 40.3558300000
15027 1 3 -0.87878 26.2312693221 46.4091641442 44.3913928221
15028 1 3 -0.87878 26.2312693221 46.4091641442 48.4269960000
15029 1 3 -0.87878 26.2312693221 46.4091641442 52.4625991779
15030 1 3 -0.87878 26.2312693221 46.4091641442 56.4981418221
15031 1 3 -0.87878 26.2312693221 50.4447673221 0.0000000000
15032 1 3 -0.87878 26.2312693221 50.4447673221 4.0355850178
15033 1 3 -0.87878 26.2312693221 50.4447673221 8.0711458221
15034 1 3 -0.87878 26.2312693221 50.4447673221 12.1067490000
15035 1 3 -0.87878 26.2312693221 50.4447673221 16.1423521779
15036 1 3 -0.87878 26.2312693221 50.4447673221 20.1779150000
15037 1 3 -0.87878 26.2312693221 50.4447673221 24.2134980000
15038 1 3 -0.87878 26.2312693221 50.4447673221 28.2491011779
15039 1 3 -0.87878 26.2312693221 50.4447673221 32.2846438221
15040 1 3 -0.87878 26.2312693221 50.4447673221 36.3202470000
15041 1 3 -0.87878 26.2312693221 50.4447673221 40.3558300000
15042 1 3 -0.87878 26.2312693221 50.4447673221 44.3913928221
15043 1 3 -0.87878 26.2312693221 50.4447673221 48.4269960000
15044 1 3 -0.87878 26.2312693221 50.4447673221 52.4625991779
15045 1 3 -0.87878 26.2312693221 50.4447673221 56.4981418221
15046 1 3 -0.87878 26.2312693221 54.4803705000 0.0000000000
15047 1 3 -0.87878 26.2312693221 54.4803705000 4.0355850178
15048 1 3 -0.87878 26.2312693221 54.4803705000 8.0711458221
15049 1 3 -0.87878 26.2312693221 54.4803705000 12.1067490000
15050 1 3 -0.87878 26.2312693221 54.4803705000 16.1423521779
15051 1 3 -0.87878 26.2312693221 54.4803705000 20.1779150000
15052 1 3 -0.87878 26.2312693221 54.4803705000 24.2134980000
15053 1 3 -0.87878 26.2312693221 54.4803705000 28.2491011779
15054 1 3 -0.87878 26.2312693221 54.4803705000 32.2846438221
15055 1 3 -0.87878 26.2312693221 54.4803705000 36.3202470000
15056 1 3 -0.87878 26.2312693221 54.4803705000 40.3558300000
15057 1 3 -0.87878 26.2312693221 54.4803705000 44.3913928221
15058 1 3 -0.87878 26.2312693221 54.4803705000 48.4269960000
15059 1 3 -0.87878 26.2312693221 54.4803705000 52.4625991779
15060 1 3 -0.87878 26.2312693221 54.4803705000 56.4981418221
15061 1 3 -0.87878 26.2312693221 58.5159131442 0.0000000000
15062 1 3 -0.87878 26.2312693221 58.5159131442 4.0355850178
15063 1 3 -0.87878 26.2312693221 58.5159131442 8.0711458221
15064 1 3 -0.87878 26.2312693221 58.5159131442 12.1067490000
15065 1 3 -0.87878 26.2312693221 58.5159131442 16.1423521779
15066 1 3 -0.87878 26.2312693221 58.5159131442 20.1779150000
15067 1 3 -0.87878 26.2312693221 58.5159131442 24.2134980000
15068 1 3 -0.87878 26.2312693221 58.5159131442 28.2491011779
15069 1 3 -0.87878 26.2312693221 58.5159131442 32.2846438221
15070 1 3 -0.87878 26.2312693221 58.5159131442 36.3202470000
15071 1 3 -0.87878 26.2312693221 58.5159131442 40.3558300000
15072 1 3 -0.87878 26.2312693221 58.5159131442 44.3913928221
15073 1 3 -0.87878 26.2312693221 58.5159131442 48.4269960000
15074 1 3 -0.87878 26.2312693221 58.5159131442 52.4625991779
15075 1 3 -0.87878 26.2312693221 58.5159131442 56.4981418221
15076 1 3 -0.87878 30.2668725000 2.0177713221 0.0000000000
15077 1 3 -0.87878 30.2668725000 2.0177713221 4.0355850178
15078 1 3 -0.87878 30.2668725000 2.0177713221 8.0711458221
