215 171 4.43 4.97 
232 35 4.04 4.97 
234 247 0 4.97 
237 26 4.425 4.97 
254 256 0 4.97 
25 70 0 4.975 
56 209 4.355 4.975 
83 132 1.02 4.975 
129 255 1.71 4.975 
132 152 0 4.975 
132 216 4.25 4.975 
140 179 3.14 4.975 
174 180 2.195 4.975 
205 1 3.865 4.975 
216 33 4.425 4.975 
226 205 3.99 4.975 
244 120 3.64 4.975 
62 1 4.08 4.98 
128 96 4.35 4.98 
143 147 2.82 4.98 
187 184 2.48 4.98 
199 25 2.225 4.98 
21 55 3.735 4.985 
59 119 0.655 4.985 
71 151 1.04 4.985 
123 135 3.86 4.985 
147 211 0 4.985 
163 227 4.325 4.985 
204 45 4.395 4.985 
209 22 4.435 4.985 
212 81 1.115 4.985 
213 195 4.455 4.985 
215 221 3.62 4.985 
7 121 1.435 4.99 
10 124 3.72 4.99 
31 27 0 4.99 
78 96 4.14 4.99 
87 146 4.045 4.99 
101 115 3.9 4.99 
174 176 0 4.99 
183 139 0 4.99 
192 252 4.145 4.99 
194 70 3.91 4.99 
209 194 3.675 4.99 
209 70 4.435 4.99 
210 220 4.37 4.99 
239 253 0 4.99 
23 208 4.21 4.995 
30 255 3.88 4.995 
31 28 2.215 4.995 
42 39 2.19 4.995 
65 134 4.395 4.995 
104 238 3.9 4.995 
138 188 3.86 4.995 
174 188 0.71 4.995 
203 16 4.45 4.995 
65 70 4.49 5 
80 161 4.445 5 
75 117 4.385 5 
190 162 3.75 5 
202 224 0 5 
164 180 0 5 
234 58 2.415 5 
196 51 4.145 5 
9 221 3.92 5 
221 45 0 5 
